TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01028	Beta-TrCP_D	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01376	eIF-5a	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01314	SnAC	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00549	TAFH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01233	HABP4_PAI-RBP1	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00025	Pumilio	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00951	QLQ	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01387	Ribosomal_S15	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01269	Lipid_DES	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01249	KASH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00827	PKS_AT	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00535	RIBOc	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00057	FIMAC	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01299	PIP49_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00469	WIF	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01092	CO_deh_flav_C	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00882	CoA_trans	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01140	Drf_GBD	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00993	YL1_C	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00592	BRK	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00299	CLH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00143	PI3K_p85B	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00848	Inhibitor_I29	1.00000000000199	1.9918063149184e-12	22	0	0	375	6990
SM00407	IGc1	1.00000000000313	3.13423795721733e-12	36	0	0	375	6990
SM00315	RGS	1.00000000000512	5.12191494848496e-12	29	0	0	375	6990
SM00150	SPEC	1.00000000000557	5.57359232655089e-12	16	0	0	375	6990
SM00294	4.1m	1.00000000000557	5.57359232655089e-12	16	0	0	375	6990
SM00064	FYVE	1.00000000000557	5.57359232655089e-12	16	0	0	375	6990
SM00721	BAR	1.00000000000557	5.57359232655089e-12	16	0	0	375	6990
SM00282	LamG	1.00000000000618	6.18045138019272e-12	28	0	0	375	6990
SM00241	ZP	1.00000000000823	8.22573854082185e-12	24	0	0	375	6990
SM00115	CASc	1.00000000000905	9.04722433786618e-12	17	0	0	375	6990
SM00015	IQ	1.00000000000905	9.04722433786618e-12	17	0	0	375	6990
SM00253	SOCS	1.00000000000905	9.04722433786618e-12	17	0	0	375	6990
SM00210	TSPN	1.00000000000905	9.04722433786618e-12	17	0	0	375	6990
SM00442	FGF	1.0000000000119	1.19034195595232e-11	30	0	0	375	6990
SM00327	VWA	1.0000000000119	1.19034195595232e-11	30	0	0	375	6990
SM00195	DSPc	1.0000000000119	1.19034195595232e-11	30	0	0	375	6990
SM00449	SPRY	1.00000000001885	1.8852059818562e-11	57	0	0	375	6990
