TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF14766	RPA_interact_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14951	DUF4503	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00591	Glycos_transf_3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07593	UnbV_ASPIC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04557	tRNA_synt_1c_R2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15666	HGAL	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00748	Calpain_inhib	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14981	FAM165	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06729	CENP-R	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15165	REC114-like	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08315	cwf18	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08146	BP28CT	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15499	Peptidase_C98	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06984	MRP-L47	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13538	UvrD_C_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04114	Gaa1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18597	SH3_19	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05511	ATP-synt_F6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03266	NTPase_1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10473	CENP-F_leu_zip	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10249	NDUFB10	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17392	Urocanase_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12554	MOZART1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16273	NuDC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08523	MBF1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15794	CCDC106	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17098	Wtap	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF11942	Spt5_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09754	PAC2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01875	Memo	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16545	CCM2_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05768	DUF836	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07967	zf-C3HC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09976	TPR_21	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15751	FANCA_interact	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15848	ODAPH	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14008	Metallophos_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14677	FANCI_S3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17048	Ceramidse_alk_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10288	CTU2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15362	Enamelin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14629	ORC4_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15771	IHO1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18699	MRPL52	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15855	DUF4726	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15497	SNAPc19	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF11768	Frtz	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00384	Molybdopterin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15856	DUF4727	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05645	RNA_pol_Rpc82	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16195	UBA2_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07818	HCNGP	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10570	Myelin-PO_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04992	RNA_pol_Rpb1_6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10415	FumaraseC_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08066	PMC2NT	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10169	Laps	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13764	E3_UbLigase_R4	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09755	DUF2046	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF02818	PPAK	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01381	HTH_3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16413	Mlh1_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15398	DUF4619	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14915	CCDC144C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13302	Acetyltransf_3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18787	CRM1_repeat_3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15243	ANAPC15	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15852	DUF4724	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16687	ELYS-bb	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13094	CENP-Q	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00565	SNase	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10258	RNA_GG_bind	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03508	Connexin43	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15990	UPF0767	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15189	MEIOC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15391	DUF4614	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08123	DOT1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12153	CAP18_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01936	NYN	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07263	DMP1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18554	PheRS_DBD2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16735	MYO10_CC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12369	GnHR_trans	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09416	UPF1_Zn_bind	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15797	DUF4706	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14688	DUF4461	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05285	SDA1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10474	DUF2451	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12612	TFCD_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12356	BIRC6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15424	ODAM	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12483	GIDE	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06614	Neuromodulin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10583	Involucrin_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16558	AZUL	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15964	CCCAP	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05557	MAD	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15239	DUF4586	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14868	DUF4487	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14815	NUDIX_4	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06677	Auto_anti-p27	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05499	DMAP1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10251	PEN-2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01139	RtcB	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05706	CDKN3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03232	COQ7	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18077	DUF5595	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17211	VHL_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15709	DUF4670	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07426	Dynactin_p22	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15179	Myc_target_1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16004	EFTUD2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15124	FANCD2OS	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01020	Ribosomal_L40e	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12656	G-patch_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13287	Fn3_assoc	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04841	Vps16_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15754	SPESP1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00881	Nitroreductase	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13851	GAS	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09307	MHC2-interact	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08231	SYF2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10780	MRP_L53	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15774	DUF4702	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14921	APCDDC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05021	NPL4	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18263	MCM6_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13452	MaoC_dehydrat_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15096	G6B	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14943	MRP-S26	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09164	VitD-bind_III	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09268	Clathrin-link	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15049	DUF4534	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03546	Treacle	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03669	UPF0139	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01168	Ala_racemase_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17229	SMG1_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF02072	Orexin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08698	Fcf2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15839	TEX29	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16276	NPM1-C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15172	Prolactin_RP	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16667	MPDZ_u10	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06159	DUF974	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07192	SNURF	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00199	Catalase	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01902	Diphthami_syn_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09468	RNase_H2-Ydr279	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12820	BRCT_assoc	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06644	ATP11	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07353	Uroplakin_II	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05291	Bystin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05826	Phospholip_A2_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01783	Ribosomal_L32p	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07140	IFNGR1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03234	CDC37_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15264	TSSC4	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06094	GGACT	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08122	NDUF_B12	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15034	KRTAP7	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01165	Ribosomal_S21	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF13243	SQHop_cyclase_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10419	TFIIIC_sub6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03676	UPF0183	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05726	Pirin_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09783	Vac_ImportDeg	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01351	RNase_HII	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08831	MHCassoc_trimer	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12329	TMF_DNA_bd	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04709	AMH_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14923	CCDC142	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14744	WASH-7_mid	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00705	PCNA_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09751	Es2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15038	Jiraiya	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04045	P34-Arc	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14920	MTBP_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06052	3-HAO	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12463	DUF3689	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15764	DUF4693	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF11635	Med16	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15761	IMUP	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04095	NAPRTase	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12560	RAG1_imp_bd	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09768	Peptidase_M76	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03980	Nnf1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03937	Sdh5	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10259	Rogdi_lz	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18253	HipN	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09072	TMA7	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08914	Myb_DNA-bind_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03635	Vps35	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15146	FANCAA	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15556	Zwint	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10574	UPF0552	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01262	AlaDh_PNT_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07683	CobW_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15805	SCNM1_acidic	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18594	Sas6_CC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01648	ACPS	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04031	Las1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07542	ATP12	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16744	Zf_RING	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04446	Thg1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06350	HSL_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15505	DUF4648	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16692	Folliculin_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01781	Ribosomal_L38e	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03572	Peptidase_S41	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07850	Renin_r	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05281	Secretogranin_V	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15498	Dendrin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05160	DSS1_SEM1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12317	IFT46_B_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15389	DUF4612	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01205	UPF0029	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04062	P21-Arc	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10351	Apt1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08164	TRAUB	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04627	ATP-synt_Eps	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15876	DUF4732	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03986	Autophagy_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10217	DUF2039	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18704	Chromo_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12230	PRP21_like_P	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06102	RRP36	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07896	DUF1674	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09191	CD4-extracel	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08204	V-set_CD47	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12971	NAGLU_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15065	NCU-G1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14881	Tubulin_3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05460	ORC6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16573	CLP1_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17738	DUF5575	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF17034	zinc_ribbon_16	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05821	NDUF_B8	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15400	TEX33	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03511	Fanconi_A	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10491	Nrf1_DNA-bind	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15449	Retinal	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01159	Ribosomal_L6e	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15682	Mustang	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01878	EVE	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12309	KBP_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10480	ICAP-1_inte_bdg	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01247	Ribosomal_L35Ae	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15492	Nbas_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15207	TMEM240	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15551	DUF4656	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15348	GEMIN8	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06080	DUF938	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14935	TMEM138	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18004	RPN2_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12214	TPX2_importin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01958	DUF108	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12491	ApoB100_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF02517	CPBP	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14500	MMS19_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15443	DUF4630	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07776	zf-AD	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03720	UDPG_MGDP_dh_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15678	SPICE	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04719	TAFII28	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18439	zf_UBZ	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07491	PPI_Ypi1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15719	DUF4674	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09992	NAGPA	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09778	Guanylate_cyc_2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15171	Spexin	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF11803	UXS1_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14983	DUF4513	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10209	DUF2340	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06911	Senescence	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08839	CDT1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06374	NDUF_C2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07213	DAP10	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF06699	PIG-F	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08239	SH3_3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05022	SRP40_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16799	VGPC1_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01632	Ribosomal_L35p	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12333	Ipi1_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12353	eIF3g	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10159	MMtag	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01127	Sdh_cyt	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14713	DUF4464	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03453	MoeA_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF02195	ParBc	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05890	Ebp2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08961	NRBF2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08293	MRP-S33	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00236	Hormone_6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01844	HNH	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF00303	Thymidylat_synt	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09733	VEFS-Box	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18140	PCC_BT	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF03128	CXCXC	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09340	NuA4	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09779	Ima1_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18831	LRR_11	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF02937	COX6C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14469	AKAP28	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16748	INSC_LBD	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16006	NUSAP	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15488	DUF4645	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05020	zf-NPL4	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09058	L27_1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08377	MAP2_projctn	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15766	DUF4695	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF14835	zf-RING_6	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15137	DUF4571	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16521	Myosin-VI_CBD	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15221	LEP503	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF09765	WD-3	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10571	UPF0547	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF16574	CEP209_CC5	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12470	SUFU_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF05348	UMP1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15066	CAGE1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10278	Med19	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12162	STAT1_TAZ2bind	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18503	RPN6_C_helix	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07837	FTCD_N	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12838	Fer4_7	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15335	CAAP1	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15668	DUF4663	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04176	TIP41	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF15095	IL33	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF10442	FIST_C	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF02271	UCR_14kD	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF18424	a_DG1_N2	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF04275	P-mevalo_kinase	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF12657	TFIIIC_delta	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF08065	KI67R	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF11092	Alveol-reg_P311	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF07061	Swi5	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
PF01125	G10	1.000000000011	1.09998538055933e-11	1	0	0	778	18711
