TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00079	PBPe	1.00000000001788	1.78768133287433e-11	18	0	0	170	9480
SM00308	LH2	1.00000000001788	1.78768133287433e-11	18	0	0	170	9480
SM00847	HA2	1.00000000001788	1.78768133287433e-11	18	0	0	170	9480
SM00292	BRCT	1.00000000001788	1.78768133287433e-11	18	0	0	170	9480
SM00121	IB	1.00000000001788	1.78768133287433e-11	18	0	0	170	9480
SM00282	LamG	1.00000000002014	2.01447885628047e-11	40	0	0	170	9480
SM00119	HECTc	1.00000000002027	2.02682398173461e-11	28	0	0	170	9480
SM00413	ETS	1.00000000002027	2.02682398173461e-11	28	0	0	170	9480
SM00105	ArfGap	1.00000000002027	2.02682398173461e-11	28	0	0	170	9480
SM01391	Filament	1.00000000002125	2.12461471154316e-11	73	0	0	170	9480
SM00892	Endonuclease_NS	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00384	AT_hook	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01127	DDHD	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00302	GED	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00952	RAP	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00432	MADS	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00907	GDNF	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00968	SMC_hinge	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01241	Integrin_b_cyt	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00741	SapB	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00811	Alpha_kinase	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00243	GAS2	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00710	PbH1	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00775	LNS2	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01114	CXC	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00415	HSF	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00739	KOW	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00144	PI3K_rbd	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00920	MHC_II_alpha	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00548	IRO	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01198	FBA	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00544	MA3	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00477	NUC	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00695	DUSP	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00070	GLUCA	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00394	RIIa	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00099	btg1	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00440	ZnF_C2C2	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00603	LCCL	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01132	DIL	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00111	C4	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01343	FATC	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00863	tRNA_SAD	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00428	H3	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00048	DEFSN	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00257	LysM	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00022	PLAc	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM01412	Pro-rich	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00155	PLDc	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00648	SWAP	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00670	PINc	1.00000000002374	2.37352068854745e-11	6	0	0	170	9480
SM00034	CLECT	1.00000000003996	3.99633137539261e-11	84	0	0	170	9480
